"GEO_ID","NAME","B02001_001E","B02001_001M","B02001_002E","B02001_002M","B02001_003E","B02001_003M","B02001_004E","B02001_004M","B02001_005E","B02001_005M","B02001_006E","B02001_006M","B02001_007E","B02001_007M","B02001_008E","B02001_008M","B02001_009E","B02001_009M","B02001_010E","B02001_010M",
"Geography","Geographic Area Name","Estimate!!Total:","Margin of Error!!Total:","Estimate!!Total:!!White alone","Margin of Error!!Total:!!White alone","Estimate!!Total:!!Black or African American alone","Margin of Error!!Total:!!Black or African American alone","Estimate!!Total:!!American Indian and Alaska Native alone","Margin of Error!!Total:!!American Indian and Alaska Native alone","Estimate!!Total:!!Asian alone","Margin of Error!!Total:!!Asian alone","Estimate!!Total:!!Native Hawaiian and Other Pacific Islander alone","Margin of Error!!Total:!!Native Hawaiian and Other Pacific Islander alone","Estimate!!Total:!!Some Other Race alone","Margin of Error!!Total:!!Some Other Race alone","Estimate!!Total:!!Two or More Races:","Margin of Error!!Total:!!Two or More Races:","Estimate!!Total:!!Two or More Races:!!Two races including Some Other Race","Margin of Error!!Total:!!Two or More Races:!!Two races including Some Other Race","Estimate!!Total:!!Two or More Races:!!Two races excluding Some Other Race, and three or more races","Margin of Error!!Total:!!Two or More Races:!!Two races excluding Some Other Race, and three or more races",
"0400000US13","Georgia","10822590","*****","5677531","9085","3391689","7461","42058","3292","472915","3006","7338","1048","448586","9973","782473","13247","423987","10131","358486","8224",
"1400000US13121009103","Census Tract 91.03; Fulton County; Georgia","3710","570","2211","438","728","410","27","43","233","177","0","14","454","581","57","64","57","64","0","14",
"1400000US13121009104","Census Tract 91.04; Fulton County; Georgia","2851","400","2221","377","474","398","0","14","125","92","0","14","12","19","19","26","13","19","6","11",
"1400000US13121009105","Census Tract 91.05; Fulton County; Georgia","1142","280","1082","277","46","49","0","14","14","24","0","14","0","14","0","14","0","14","0","14",
"1400000US13121009106","Census Tract 91.06; Fulton County; Georgia","2540","516","1046","367","567","253","0","14","450","396","35","22","40","64","402","202","96","114","306","176",
"1400000US13121009201","Census Tract 92.01; Fulton County; Georgia","1501","411","726","278","197","106","2","4","90","75","0","14","12","15","474","378","418","380","56","60",
"1400000US13121009202","Census Tract 92.02; Fulton County; Georgia","2599","542","1573","368","822","431","0","14","55","60","37","61","3","19","109","90","25","41","84","77",
"1400000US13121009203","Census Tract 92.03; Fulton County; Georgia","2527","528","983","237","951","342","3","7","209","195","0","14","77","71","304","234","161","128","143","188",
"1400000US13121009301","Census Tract 93.01; Fulton County; Georgia","3669","872","3024","828","145","109","74","99","219","250","0","14","20","28","187","150","69","68","118","132",
"1400000US13121009302","Census Tract 93.02; Fulton County; Georgia","2003","316","1663","297","163","131","0","14","46","68","0","14","0","14","131","110","0","14","131","110",
"1400000US13121009405","Census Tract 94.05; Fulton County; Georgia","3615","887","1025","346","1540","674","0","14","725","346","100","128","36","63","189","193","149","190","40","55",
"1400000US13121009406","Census Tract 94.06; Fulton County; Georgia","1795","350","453","192","759","228","3","6","226","146","0","14","52","60","302","205","175","146","127","145",
"1400000US13121009407","Census Tract 94.07; Fulton County; Georgia","1069","284","444","162","349","154","0","14","158","165","0","14","35","26","83","76","27","18","56","73",
"1400000US13121009408","Census Tract 94.08; Fulton County; Georgia","1383","314","578","231","164","94","0","14","405","299","0","14","97","112","139","87","103","66","36","57",
"1400000US13121009409","Census Tract 94.09; Fulton County; Georgia","1726","392","626","265","701","283","0","14","319","202","0","14","58","85","22","24","22","24","0","14",
"1400000US13121009410","Census Tract 94.10; Fulton County; Georgia","3589","2094","2734","2108","422","283","0","14","215","145","0","14","0","14","218","160","154","142","64","82",
"1400000US13121009411","Census Tract 94.11; Fulton County; Georgia","2544","412","1414","218","354","268","25","40","461","262","0","14","121","166","169","160","136","152","33","32",
"1400000US13121009501","Census Tract 95.01; Fulton County; Georgia","3739","476","3308","497","107","135","0","14","43","53","0","14","90","138","191","149","128","134","63","78",
"1400000US13121009503","Census Tract 95.03; Fulton County; Georgia","1729","211","960","220","425","169","0","14","153","123","0","14","103","92","88","91","0","14","88","91",
"1400000US13121009504","Census Tract 95.04; Fulton County; Georgia","3456","510","2235","466","555","308","0","14","128","112","0","14","0","14","538","395","375","364","163","137",
"1400000US13121009601","Census Tract 96.01; Fulton County; Georgia","2991","713","1597","277","472","204","34","53","636","635","32","52","0","14","220","164","66","74","154","151",
"1400000US13121009604","Census Tract 96.04; Fulton County; Georgia","3176","376","2251","416","499","315","0","14","335","206","0","14","0","14","91","104","89","104","2","3",
"1400000US13121009605","Census Tract 96.05; Fulton County; Georgia","2658","596","1736","556","551","311","0","14","139","76","0","14","26","5","206","88","126","61","80","66",
"1400000US13121009606","Census Tract 96.06; Fulton County; Georgia","1498","244","1166","277","202","218","32","43","28","31","0","14","6","10","64","55","29","30","35","37",
"1400000US13121009607","Census Tract 96.07; Fulton County; Georgia","4851","605","2694","571","1675","681","0","14","242","111","0","14","65","96","175","121","166","120","9","17",
"1400000US13121009700","Census Tract 97; Fulton County; Georgia","4021","488","2995","513","329","193","0","14","181","124","0","14","0","14","516","277","331","257","185","109",
"1400000US13121009802","Census Tract 98.02; Fulton County; Georgia","4114","402","3349","417","336","162","0","14","206","153","0","14","16","25","207","149","12","19","195","148",
"1400000US13121009803","Census Tract 98.03; Fulton County; Georgia","3195","667","2469","650","367","180","1","4","126","100","0","14","0","14","232","117","144","108","88","88",
"1400000US13121009804","Census Tract 98.04; Fulton County; Georgia","2403","610","2228","644","28","48","0","14","80","90","0","14","22","38","45","43","7","11","38","41",
"1400000US13121009900","Census Tract 99; Fulton County; Georgia","4925","917","4179","722","400","495","25","44","88","130","0","14","28","34","205","148","91","107","114","94",
"1400000US13121010003","Census Tract 100.03; Fulton County; Georgia","3876","558","3158","544","238","210","0","14","446","288","0","14","0","14","34","43","0","14","34","43",
"1400000US13121010004","Census Tract 100.04; Fulton County; Georgia","2391","990","1574","464","395","314","0","14","24","35","0","14","296","355","102","85","44","37","58","78",
"1400000US13121010005","Census Tract 100.05; Fulton County; Georgia","3341","345","3341","345","0","14","0","14","0","14","0","14","0","14","0","14","0","14","0","14",
"1400000US13121010006","Census Tract 100.06; Fulton County; Georgia","4082","570","2517","596","1083","518","2","22","398","205","0","14","82","138","0","14","0","14","0","14",
"1400000US13121010007","Census Tract 100.07; Fulton County; Georgia","1863","452","1448","217","54","35","7","16","132","151","0","14","56","64","166","249","158","248","8","22",
"1400000US13121010106","Census Tract 101.06; Fulton County; Georgia","3823","642","2666","571","615","242","18","26","198","170","0","14","44","50","282","252","36","57","246","249",
"1400000US13121010107","Census Tract 101.07; Fulton County; Georgia","1927","161","1680","194","21","19","6","9","68","46","0","14","39","41","113","72","105","70","8","13",
"1400000US13121010108","Census Tract 101.08; Fulton County; Georgia","4475","822","3903","840","213","127","14","24","165","152","13","22","10","15","157","86","136","82","21","20",
"1400000US13121010115","Census Tract 101.15; Fulton County; Georgia","2885","381","1958","250","362","181","6","17","186","157","0","14","298","292","75","56","44","45","31","38",
"1400000US13121010117","Census Tract 101.17; Fulton County; Georgia","3843","641","1074","241","1622","647","26","36","489","257","0","14","340","345","292","187","134","174","158","113",
"1400000US13121010120","Census Tract 101.20; Fulton County; Georgia","2775","709","1397","687","410","221","146","235","194","184","0","14","226","264","402","330","128","111","274","309",
"1400000US13121010121","Census Tract 101.21; Fulton County; Georgia","2513","387","1590","244","560","343","0","14","186","102","0","14","37","38","140","95","87","88","53","49",
"1400000US13121010124","Census Tract 101.24; Fulton County; Georgia","2313","576","831","486","1321","325","0","14","12","22","0","14","39","47","110","123","11","20","99","123",
"1400000US13121010125","Census Tract 101.25; Fulton County; Georgia","3736","722","1578","538","1640","514","0","14","48","52","0","14","169","182","301","258","48","57","253","253",
"1400000US13121010126","Census Tract 101.26; Fulton County; Georgia","2274","370","1238","363","376","201","6","10","172","101","0","14","206","164","276","171","218","166","58","46",
"1400000US13121010127","Census Tract 101.27; Fulton County; Georgia","2429","562","1274","448","544","243","0","14","416","207","0","14","51","82","144","113","117","111","27","44",
"1400000US13121010128","Census Tract 101.28; Fulton County; Georgia","1566","330","472","263","884","425","28","104","6","20","0","14","92","92","84","103","0","14","84","103",
"1400000US13121010129","Census Tract 101.29; Fulton County; Georgia","4246","1021","3043","1100","544","296","0","14","127","105","0","14","359","186","173","170","93","108","80","131",
"1400000US13121010130","Census Tract 101.30; Fulton County; Georgia","4253","537","1707","462","307","258","13","20","1410","433","0","14","93","122","723","377","291","220","432","301",
"1400000US13121010131","Census Tract 101.31; Fulton County; Georgia","2666","981","1037","462","810","761","6","12","629","377","0","14","60","95","124","156","93","149","31","45",
"1400000US13121010132","Census Tract 101.32; Fulton County; Georgia","3394","592","1844","390","841","438","0","14","250","186","0","14","30","43","429","321","310","286","119","153",
"1400000US13121010133","Census Tract 101.33; Fulton County; Georgia","5699","789","3036","734","1259","735","0","20","1021","384","0","20","89","75","294","211","107","84","187","197",
"1400000US13121010134","Census Tract 101.34; Fulton County; Georgia","2228","369","839","326","663","314","0","14","382","285","0","14","168","182","176","59","165","54","11","20",
"1400000US13121010135","Census Tract 101.35; Fulton County; Georgia","1865","425","673","203","878","480","12","20","14","22","0","14","123","116","165","136","56","75","109","141",
"1400000US13121010136","Census Tract 101.36; Fulton County; Georgia","3663","715","2922","784","295","316","0","14","52","50","0","14","372","367","22","19","9","14","13","15",
"1400000US13121010137","Census Tract 101.37; Fulton County; Georgia","3449","433","2016","431","617","270","0","14","54","50","0","14","338","416","424","262","272","232","152","118",
"1400000US13121010204","Census Tract 102.04; Fulton County; Georgia","5176","582","4503","651","140","151","0","20","175","94","0","20","27","29","331","157","166","120","165","121",
"1400000US13121010211","Census Tract 102.11; Fulton County; Georgia","3370","546","2688","553","327","198","0","14","160","109","0","14","47","55","148","98","120","96","28","27",
"1400000US13121010212","Census Tract 102.12; Fulton County; Georgia","5966","1050","2968","941","822","424","223","287","279","279","0","20","1201","747","473","276","249","190","224","257",
"1400000US13121010213","Census Tract 102.13; Fulton County; Georgia","908","167","419","83","388","181","0","14","48","47","0","14","0","14","53","14","0","14","53","14",
"1400000US13121010214","Census Tract 102.14; Fulton County; Georgia","2033","662","677","275","505","257","5","9","112","75","0","14","88","122","646","599","560","598","86","58",
"1400000US13121010215","Census Tract 102.15; Fulton County; Georgia","1849","352","953","283","439","328","0","14","136","122","0","14","49","61","272","232","187","181","85","101",
"1400000US13121010216","Census Tract 102.16; Fulton County; Georgia","3646","743","1887","456","1427","682","0","14","144","116","0","14","69","94","119","158","39","133","80","75",
"1400000US13121010217","Census Tract 102.17; Fulton County; Georgia","2332","340","1519","348","335","230","0","14","254","139","0","14","50","60","174","166","45","51","129","159",
"1400000US13121010218","Census Tract 102.18; Fulton County; Georgia","1601","289","938","179","463","218","0","14","0","14","0","14","36","42","164","149","120","145","44","54",
"1400000US13121010219","Census Tract 102.19; Fulton County; Georgia","1975","639","597","245","1103","421","0","14","64","74","0","14","52","73","159","196","25","37","134","190",
"1400000US13121010220","Census Tract 102.20; Fulton County; Georgia","4512","622","3238","526","389","257","0","14","315","250","0","14","54","61","516","318","423","303","93","100",
"1400000US13121010221","Census Tract 102.21; Fulton County; Georgia","2127","348","1580","369","119","111","0","14","197","248","0","14","51","56","180","139","139","130","41","52",
"1400000US13121010222","Census Tract 102.22; Fulton County; Georgia","2790","722","2431","690","33","33","0","14","179","129","0","14","0","14","147","104","58","74","89","59",
"1400000US13121010223","Census Tract 102.23; Fulton County; Georgia","2959","442","2395","401","148","94","0","14","202","158","0","14","28","42","186","109","152","102","34","39",
"1400000US13121010305","Census Tract 103.05; Fulton County; Georgia","5232","1154","9","15","5110","1147","0","20","15","30","0","20","14","23","84","115","0","20","84","115",
"1400000US13121010306","Census Tract 103.06; Fulton County; Georgia","3734","569","0","14","3261","652","0","14","342","303","0","14","68","74","63","92","16","27","47","88",
"1400000US13121010307","Census Tract 103.07; Fulton County; Georgia","5882","1111","412","388","5163","1246","0","20","0","20","0","20","0","20","307","339","82","103","225","323",
"1400000US13121010308","Census Tract 103.08; Fulton County; Georgia","5563","811","101","168","5248","808","0","20","0","20","0","20","30","76","184","175","0","20","184","175",
"1400000US13121010309","Census Tract 103.09; Fulton County; Georgia","4453","1458","453","249","3673","1456","0","14","102","81","0","14","177","92","48","57","48","57","0","14",
"1400000US13121010310","Census Tract 103.10; Fulton County; Georgia","5767","2414","739","555","4925","2419","0","20","12","25","0","20","0","20","91","131","29","59","62","111",
